0.1 0.04 0.02 0.0029255869058356695 0.0011922948431323105 0.0006756145652277918
0.1 0.04 0.02 0.0038886311652479772 0.0017258531576100572 0.001124568409746567
0.1 0.04 0.02 0.004295422014737356 0.001171967458338853 0.0004824454956662789
0.1 0.04 0.02 0.003182998512148313 0.001963294880602405 0.0005589651623144986
0.1 0.04 0.02 0.002606276272667727 0.0011704833559885003 0.0005373304226529328
0.1 0.04 0.02 0.003270037631250406 0.001491689244125591 0.0005600596290414609
0.1 0.04 0.02 0.004008988551664376 0.001025055975057424 0.0008325544131075143
0.1 0.04 0.02 0.0034397478471120775 0.0015008837655877234 0.0006876079305455693
0.1 0.04 0.02 0.0038591589609679442 0.0011694421093842256 0.0003590167600206885
0.1 0.04 0.03 0.0024545121568138556 0.0008164590647142323 0.00039488655128786334
0.1 0.04 0.03 0.0030583512756950943 0.0010915150242566975 0.0008395211328044627
0.1 0.04 0.03 0.003111189997115002 0.0008571645910418882 0.0011936558844174118
0.1 0.04 0.03 0.002528448000453673 0.0013896015870261923 0.0006057530067902684
0.1 0.04 0.03 0.003619557496671351 0.001412379260570572 0.0008670959790129596
0.1 0.04 0.03 0.003403769941813626 0.000998932482923564 0.0007023449538779327
0.1 0.04 0.03 0.003158263081106762 0.0012717837910497028 0.0008047890415375211
0.1 0.04 0.03 0.0020009508660963063 0.0013202150044346764 0.000559597785540014
0.1 0.04 0.03 0.002716752471770006 0.0013478461875448093 0.0008492781075835381
0.1 0.04 0.03 0.002657664496872875 0.0014045417478561952 0.00043487711064343535
0.1 0.04 0.03 0.0029026313982203457 0.0014222365138821 0.0007973100172359258
0.1 0.04 0.03 0.003150139507792756 0.0011727564444704252 0.0005324084954204707
0.1 0.04 0.03 0.003370785688643348 0.0013123310059396395 0.0004800849463931918
0.1 0.04 0.03 0.0023381009313588642 0.0008450342612228268 0.0009611104578596623
0.1 0.04 0.03 0.002744229639436993 0.0017890266303252705 0.0004954155761617482
0.1 0.04 0.03 0.0031633892351280173 0.0013557382436262934 0.0008804236465442168
0.1 0.04 0.03 0.0026469916258198174 0.0011590377533175532 0.0006878599300707282
0.1 0.04 0.03 0.003133656083428987 0.0012036208645319461 0.0009282158706549892
0.1 0.04 0.03 0.0031938628887898295 0.0012945224997752797 0.0008057962403254269
0.1 0.04 0.03 0.0029255604665402416 0.0011248093490488654 0.0010132640311514023
0.1 0.04 0.03 0.0029947622490574767 0.0013280659443700117 0.0008369662134883468
0.1 0.04 0.03 0.003318235384276705 0.0008653957882193646 0.001147601407366352
0.1 0.04 0.03 0.002779898644638481 0.001260713047568495 0.0009676432337052657
0.1 0.04 0.03 0.0027421344903545515 0.0012006669183387997 0.000762730598629349
0.1 0.04 0.03 0.002940218933284946 0.0013671754106298042 0.0007347886224772457
0.1 0.04 0.03 0.0027393162067167057 0.0012748356192796978 0.0009274519654000006
0.1 0.04 0.03 0.0022857615522358125 0.0011093425140647848 0.0005110005098514612
0.1 0.04 0.03 0.0030854227470841562 0.0013671614586217725 0.0009762550230277822
0.1 0.04 0.03 0.003323424286728658 0.0010579389208557465 0.0012678684774109317
0.1 0.04 0.03 0.003038654587073914 0.0015113727003770777 0.000721582984607228
0.1 0.04 0.03 0.00295836374735977 0.0014712718101842707 0.0005617297472018698
0.1 0.04 0.03 0.0025343998586086 0.0008984655236460818 0.000798897216279505
0.1 0.04 0.03 0.002627838110540503 0.0008759460368468342 0.0006280614435000613
0.1 0.04 0.03 0.002831371338603986 0.0009977710805781574 0.0006937828444213166
0.1 0.04 0.03 0.002648294411309026 0.0014473846683589924 0.0006192479692099298
0.1 0.04 0.03 0.0018484971164244176 0.0009855247057179908 0.0005538208196842739
0.1 0.04 0.03 0.0027860064558132337 0.0011060549974389615 0.0005664492210891148
0.1 0.04 0.03 0.003459069437107448 0.001070033730927572 0.0006872455582593588
0.1 0.04 0.03 0.002838912122726845 0.0015672061346651916 0.000617731478062268
0.1 0.04 0.03 0.0027997551379991 0.0006405343858152924 0.0005224899852919033
0.1 0.04 0.04 0.0019916798073107856 0.0006859101377218266 0.00046002944010155257
0.1 0.04 0.04 0.002542869152293586 0.000807673603699807 0.0010485386006514783
0.1 0.04 0.04 0.0024160495903226093 0.0008401381944750328 0.0012148506142019414
0.1 0.04 0.04 0.0017779714677776642 0.0009809497753256078 0.0006562880753375875
0.1 0.04 0.04 0.002105610191042211 0.0005798057047797393 0.000503341356860985
0.1 0.04 0.04 0.0021732785018053554 0.0008252307518647693 0.0005775994838064958
0.1 0.04 0.04 0.0026930313938634907 0.0008785034449884787 0.0010028794877038993
0.1 0.04 0.04 0.0025323058606211784 0.0009847856124637917 0.0008784545940188199
0.1 0.04 0.04 0.0025611300534286664 0.0009299032039832277 0.0007553911417275646
0.1 0.04 0.04 0.002749937292353541 0.000876640351262609 0.0008413385153453345
0.1 0.04 0.04 0.0025134713653065235 0.00125149928397554 0.0008775205985433309
0.1 0.04 0.04 0.002476058217058264 0.0008632603804775158 0.0006589503333645446
0.1 0.04 0.04 0.001997704644849681 0.0006659015482832269 0.0004977019123529352
0.1 0.04 0.04 0.002096283446112138 0.0007641624384842277 0.001081958000695515
0.1 0.04 0.04 0.0016296944709876379 0.0013017056466379246 0.0006368326760207004
0.1 0.04 0.04 0.002030880270349363 0.0009306058960335056 0.0007688700316556316
0.1 0.04 0.04 0.0020226097961206636 0.0012641311225754146 0.0006196549938804321
0.1 0.04 0.04 0.002851456135706235 0.0008910800424081984 0.0009501976529685982
0.1 0.04 0.04 0.002385959892413211 0.0007537346065357639 0.0011388559222079186
0.1 0.04 0.04 0.0026110459186188435 0.0008910712261953198 0.0006059263938931565
0.1 0.04 0.04 0.0024094505456495135 0.0013094839922008223 0.0009384616478660844
0.1 0.04 0.04 0.0023939298139525034 0.0005568488915063432 0.001386585975928629
0.1 0.04 0.04 0.0020018980660036693 0.001008708327831306 0.0010242066827461439
0.1 0.04 0.04 0.0023488426734779985 0.0008536542756032372 0.0008392689463312573
0.1 0.04 0.04 0.002405902124051302 0.0009581947853364492 0.0010040141661838695
0.1 0.04 0.04 0.0022403441319946947 0.000786448748413842 0.0010190001692406679
0.1 0.04 0.04 0.0018119257403784634 0.0007962265225325077 0.0007576255968952661
0.1 0.04 0.04 0.002394470428012031 0.0008618029342198473 0.0006577830158765082
0.1 0.04 0.04 0.0025204229858347875 0.0008782504837238743 0.0008650806903997182
0.1 0.04 0.04 0.0019396785191339292 0.0010833310878141627 0.000874725830277533
0.1 0.04 0.04 0.002617463626261829 0.0010679251595148262 0.0009434080135040021
0.1 0.04 0.04 0.002110440939232469 0.0007120176955177505 0.000722765802185657
0.1 0.04 0.04 0.0023169331804598525 0.0007688709218007083 0.0008261183610316061
0.1 0.04 0.04 0.0023606379781734867 0.0008923730379029445 0.0009291188715154211
0.1 0.04 0.04 0.0027695496757723747 0.0008293001854007675 0.0008464288115903563
0.1 0.04 0.04 0.0015853534187866684 0.0009154137482671408 0.0009635941603189174
0.1 0.04 0.04 0.0027879909259369584 0.0009521252030086594 0.001130999231364592
0.1 0.04 0.04 0.0026614067893157125 0.0009027909304933691 0.0009073294431971614
0.1 0.04 0.04 0.0022703411611356503 0.001176637999036056 0.0006881394352108355
0.1 0.04 0.04 0.0021657139875237274 0.001249450377417535 0.0009379483112542453
0.1 0.04 0.05 0.0017528506289023673 0.0005490250533056266 0.00040287414834992805
0.1 0.04 0.05 0.0018421205279600182 0.0006600931891856733 0.000991084588791294
0.1 0.04 0.05 0.0020965799838438587 0.0009352391104401526 0.000671090295686525
0.1 0.04 0.05 0.0020184964666205194 0.0006813706346713936 0.0008522210964225863
0.1 0.04 0.05 0.001695654175048983 0.0004945658010559533 0.0006107133156618619
0.1 0.04 0.05 0.002045630869885257 0.0005152337103701021 0.000778670628485951
0.1 0.04 0.05 0.002282581945908664 0.0007262760736982113 0.0011691910280869405
0.1 0.04 0.05 0.002086649338980043 0.0009090353555952662 0.0009627945746362494
0.1 0.04 0.05 0.0020689393506700426 0.0007444074586778069 0.0008432962208103337
0.1 0.04 0.05 0.0023866288934948593 0.0007558521007597603 0.0009324730506984806
0.1 0.04 0.05 0.0017676891736337747 0.0011613306780268403 0.0007738320619741723
0.1 0.04 0.05 0.0018243178855623324 0.000948030361879302 0.0007931637171548449
0.1 0.04 0.05 0.0018998554433953267 0.0007864992964593557 0.0007097560232705413
0.1 0.04 0.05 0.0017325015918166187 0.000804741863654465 0.0010413743135984812
0.1 0.04 0.05 0.0013074037906660029 0.0006687873236868399 0.0006454232704409455
0.1 0.04 0.05 0.0016705080579294976 0.0008096327397327013 0.0010841634966038364
0.1 0.04 0.05 0.0023552194848497597 0.0009265588742595757 0.0007852345175350078
0.1 0.04 0.05 0.002576925837836563 0.0006882151333981181 0.0007849549296275811
0.1 0.04 0.05 0.0018442462717227304 0.0006659778203443194 0.0010407695285351737
0.1 0.04 0.05 0.0022046462191227436 0.0008613501507270254 0.0005237994962315521
0.1 0.04 0.05 0.002028901685101373 0.0010793134283915231 0.0010821581078909322
0.1 0.04 0.05 0.0016816678063559388 0.0004484447483615837 0.0011582315832777542
0.1 0.04 0.05 0.0015746156598632549 0.0009159529001818933 0.0012837302474646888
0.1 0.04 0.05 0.0020437737712974886 0.0008876997188463839 0.0009891754175093087
0.1 0.04 0.05 0.0017108783599495976 0.0009299368863389704 0.0010547443766210298
0.1 0.04 0.05 0.0018246593504078062 0.0006560572945286494 0.0010952060547079038
0.1 0.04 0.05 0.0013951201188842233 0.00046671284552601724 0.0006598959383170295
0.1 0.04 0.05 0.002296837675337756 0.000901225545255846 0.0006129913046275856
0.1 0.04 0.05 0.0021228220953211216 0.0006630606544707619 0.0009308782338720884
0.1 0.04 0.05 0.001898048523648219 0.0007041147749017588 0.0007466207377548913
0.1 0.04 0.05 0.001957571837890296 0.0009172915156606361 0.0006907230511734669
0.1 0.04 0.05 0.0018319844744115014 0.0008522044769546539 0.0006715741144544682
0.1 0.04 0.05 0.001855994572860121 0.0008311184488357135 0.0006280859061573879
0.1 0.04 0.05 0.0023205562733699054 0.0005801390683424763 0.0007568896926554203
0.1 0.04 0.05 0.0022382188421553742 0.0006791836486540447 0.000850689565071526
0.1 0.04 0.05 0.0014340895749018953 0.0007017885153775233 0.0010488204167857583
0.1 0.04 0.05 0.001479493166446679 0.0006840122516106222 0.0008370659573117728
0.1 0.04 0.05 0.0022521389456930437 0.0008095245979910481 0.0011313495255292347
0.1 0.04 0.05 0.0016386621121906458 0.0007153292811730062 0.0007101520756741822
0.1 0.04 0.05 0.001915447533555131 0.0005538031330437912 0.0006685007989056413
0.1 0.04 0.06 0.001518529078995952 0.0004660831826621238 0.0004692697423360348
0.1 0.04 0.06 0.0015355135415078944 0.000557447160283394 0.0009171464346015962
0.1 0.04 0.06 0.0015278096512684257 0.0007867458337096544 0.000774580248849298
0.1 0.04 0.06 0.0012639947065652929 0.0006620924653437247 0.0005698952859521538
0.1 0.04 0.06 0.0014703509014618121 0.00042153404683546833 0.0006282204154158974
0.1 0.04 0.06 0.0013460290227898769 0.0005926545697358414 0.0006234960597959734
0.1 0.04 0.06 0.0018740797185140309 0.0006025651411026039 0.0009137705230926215
0.1 0.04 0.06 0.0011126996547161597 0.0005563498273580799 0.0007907350715370015
0.1 0.04 0.06 0.0014978635725823675 0.0009291831653646551 0.0006787324251620108
0.1 0.04 0.06 0.002079764061561862 0.0005161085263335333 0.0008284351527782634
0.1 0.04 0.06 0.001670938580435193 0.0009402223204895276 0.0008122963021790018
0.1 0.04 0.06 0.0014994410391494543 0.0009047474744698401 0.0007543296382656118
0.1 0.04 0.06 0.001078760809625061 0.0005319235328565969 0.00043917143756701704
0.1 0.04 0.06 0.0013504807840797608 0.0008427812411926327 0.0009082356828867942
0.1 0.04 0.06 0.0010187178668902978 0.0005792709439180125 0.000677481308875971
0.1 0.04 0.06 0.0014566470728321686 0.0005938247648828004 0.0010359884069897057
0.1 0.04 0.06 0.00208120221237195 0.001040601106185975 0.0007053805295459589
0.1 0.04 0.06 0.0018170523217586549 0.0004858969996903366 0.000644538650375199
0.1 0.04 0.06 0.001961771108666025 0.0006980847841227154 0.0006222882386892995
0.1 0.04 0.06 0.0019436353240055624 0.0006019657958862371 0.0007947815415339555
0.1 0.04 0.06 0.0016681227034098405 0.0008006988976367234 0.001177779378896305
0.1 0.04 0.06 0.0016278376429956487 0.00040443171254550287 0.0008563551068137514
0.1 0.04 0.06 0.0012373449716733148 0.0008998872521260471 0.001318135318148984
0.1 0.04 0.06 0.0017916294547892357 0.0006808191928199096 0.0010399246145296106
0.1 0.04 0.06 0.0018954576597883215 0.0006539584378784507 0.0008658924727348868
0.1 0.04 0.06 0.001316969306067976 0.0006862368797902097 0.0007910092593706947
0.1 0.04 0.06 0.0011599581869285495 0.00036682438390048147 0.0003805416668976103
0.1 0.04 0.06 0.0013623854773022865 0.0004257454616569645 0.0006375041868811628
0.1 0.04 0.06 0.0014303808428387844 0.0007811299638197616 0.0008433550953858551
0.1 0.04 0.06 0.0011950879542733295 0.0004167743706079258 0.0009400107084047804
0.1 0.04 0.06 0.001792283010864316 0.0006229587673089646 0.0009727865123887317
0.1 0.04 0.06 0.0016313290406757075 0.0006717237226311739 0.0005368476726139009
0.1 0.04 0.06 0.0016780109573665293 0.0006823237326641007 0.0005159932662271218
0.1 0.04 0.06 0.0016857167293286032 0.0006397599635403735 0.0007801889334883028
0.1 0.04 0.06 0.001604224087047647 0.0006154570396849463 0.0005627275060914399
0.1 0.04 0.06 0.0018402203616242217 0.0007646344992898428 0.0006976346313142082
0.1 0.04 0.06 0.00130739764165263 0.0007470843666586458 0.0007594976557135833
0.1 0.04 0.06 0.0019496562623017638 0.0006721183430566606 0.0010046546834714793
0.1 0.04 0.06 0.001526289691512076 0.0006490534236330424 0.0008644115429484489
0.1 0.04 0.06 0.001475684043931799 0.0005508546602348155 0.0008454305962304744
0.1 0.04 0.07 0.0013496657792433926 0.0004034056388144458 0.00038765017270805615
0.1 0.04 0.07 0.0013943827462793944 0.0005184888912158036 0.0007625802749932267
0.1 0.04 0.07 0.0013683069871797842 0.0005262719181460709 0.0005641798356277668
0.1 0.04 0.07 0.0010617588104361955 0.0004465340791554093 0.00044348186236876946
0.1 0.04 0.07 0.0012828607564586176 0.000674130750452764 0.0006880543331788787
0.1 0.04 0.07 0.0011125632373430452 0.0005338307910121337 0.0005824353544675806
0.1 0.04 0.07 0.0015522692396906632 0.0005630780575348485 0.0009447738129556082
0.1 0.04 0.07 0.0014029739445776466 0.000567267443294933 0.0010124398843319418
0.1 0.04 0.07 0.00123492677413323 0.0007479841030319158 0.0005545576744101721
0.1 0.04 0.07 0.0017481838692789552 0.00044084636703556253 0.0008158314989483867
0.1 0.04 0.07 0.0013068955278601256 0.0007922108026024698 0.0006955274759237076
0.1 0.04 0.07 0.0012631869376627236 0.0006743707157243226 0.00072534739835038
0.1 0.04 0.07 0.0011360324534189644 0.0002877287436606984 0.0005216309206980888
0.1 0.04 0.07 0.0012148240120337481 0.0007863591115239199 0.0007424780742971273
0.1 0.04 0.07 0.001256201713601998 0.000696208178622794 0.0008332930037497848
0.1 0.04 0.07 0.0012649937901632535 0.0007005344096920009 0.0007688231138390603
0.1 0.04 0.07 0.0010968236226418075 0.000659100433789343 0.0008943748204885146
0.1 0.04 0.07 0.0014961284683076166 0.0004003019313197636 0.0004790190454913131
0.1 0.04 0.07 0.001200654991112065 0.0003601964973336195 0.000804944834017737
0.1 0.04 0.07 0.0014869866928337455 0.0005393477157057992 0.0007159604828503114
0.1 0.04 0.07 0.0014465262443515393 0.000583686028422551 0.0010573494726503155
0.1 0.04 0.07 0.0010690845361110545 0.0003162081022300302 0.00114520574815605
0.1 0.04 0.07 0.001790771237840418 0.0006308398678756018 0.0007817944258165695
0.1 0.04 0.07 0.0015556951956501768 0.0006354964034518695 0.0009790303143863528
0.1 0.04 0.07 0.0015633995317882248 0.0006040407281909051 0.0009240532358654184
0.1 0.04 0.07 0.001291473519623715 0.0003417128378770919 0.0009565994351255889
0.1 0.04 0.07 0.0014569310904433332 0.0004270315265092528 0.0006923418340316766
0.1 0.04 0.07 0.0009633928736883059 0.0004121732397738628 0.0006213492408126055
0.1 0.04 0.07 0.001442698892343294 0.0005112722390409567 0.00100121515726295
0.1 0.04 0.07 0.0009137760746836934 0.0003295585843121517 0.0010289028562096647
0.1 0.04 0.07 0.001646871489167554 0.00063341211121829 0.0007252638030117301
0.1 0.04 0.07 0.001095709440138318 0.0004084007913242822 0.000638962794484463
0.1 0.04 0.07 0.0016235216164904919 0.0005733060708232049 0.0008702421616451991
0.1 0.04 0.07 0.0013761712052016526 0.0005948285795377106 0.0007742992049487444
0.1 0.04 0.07 0.0012425154809288417 0.0005606472291995994 0.0010413479880520121
0.1 0.04 0.07 0.001379081596112204 0.0005265584276064779 0.0005803201516691212
0.1 0.04 0.07 0.0011608549770119943 0.0006454753967006348 0.0005684447058047542
0.1 0.04 0.07 0.0015608280427257069 0.0005999273910150926 0.0010111304899966145
0.1 0.04 0.07 0.0011673677483186207 0.0005661483071244813 0.000706153923964685
0.1 0.04 0.07 0.0014255905642701907 0.0005935732954434601 0.0010461926412284217
0.1 0.04 0.08 0.0012637929912552514 0.0003532649699965467 0.0004761850594493852
0.1 0.04 0.08 0.0012018388965201454 0.00044383262153648527 0.0005611998993376498
0.1 0.04 0.08 0.0010804074822352851 0.0006452433574460731 0.0006313271481938192
0.1 0.04 0.08 0.0012468098358555787 0.00032915779666587276 0.0006346289132075839
0.1 0.04 0.08 0.0011652682848372065 0.0002776809529824833 0.0004796918148333663
0.1 0.04 0.08 0.001253473520586584 0.0003046290229314009 0.0007194962119709312
0.1 0.04 0.08 0.0011469516989822182 0.000437652621980057 0.0010580795180176895
0.1 0.04 0.08 0.0005970829790913001 0.0003108779147334868 0.0007727150833325586
0.1 0.04 0.08 0.0008888273158215531 0.0005710343090473666 0.0005325842340589727
0.1 0.04 0.08 0.0013443692287685883 0.00034483820366183125 0.000625513630207957
0.1 0.04 0.08 0.0010380394462205973 0.0006819969308502474 0.0007648010202960792
0.1 0.04 0.08 0.0008165161823789767 0.0004928969637531628 0.0008165896842045066
0.1 0.04 0.08 0.0010090247201753819 0.0001821166568121421 0.0003622037134522583
0.1 0.04 0.08 0.0008529676970903993 0.0004859932227608089 0.00058918783704508
0.1 0.04 0.08 0.0011106867356056012 0.0005953681150318313 0.0006630404406598794
0.1 0.04 0.08 0.0009924425451402904 0.0004937276983361244 0.0007237133743008587
0.1 0.04 0.08 0.0015820467548620643 0.0007379515214372568 0.0005585503237229024
0.1 0.04 0.08 0.0011623098080773369 0.00029802815591726585 0.0005484276261809603
0.1 0.04 0.08 0.0009388004383176382 0.0004023430449932734 0.0006684879610763011
0.1 0.04 0.08 0.0012776691262005797 0.000334389966622808 0.0006351170590572184
0.1 0.04 0.08 0.0012474278577343867 0.00044263569145413725 0.0009469797537910322
0.1 0.04 0.08 0.0008195012771773298 0.00030296713883525526 0.0008823267574640003
0.1 0.04 0.08 0.0007967509952945409 0.0004409691043139598 0.0012116592255661087
0.1 0.04 0.08 0.0013325113427702835 0.0006434560476495286 0.0010234454381671636
0.1 0.04 0.08 0.001247135283439429 0.00047080609093697317 0.0007059192917325634
0.1 0.04 0.08 0.0012349906627709885 0.00029878806357362626 0.0006022346726710649
0.1 0.04 0.08 0.001256367654260821 0.00042876038994615326 0.0005086390488559325
0.1 0.04 0.08 0.0008346638659717403 0.0002815138482863266 0.0006074144080742969
0.1 0.04 0.08 0.001149309390875564 0.0004165619189636323 0.0009606003538092866
0.1 0.04 0.08 0.0011765281223382565 0.0002953836562466261 0.000931830088859703
0.1 0.04 0.08 0.0008691449855706049 0.0003873903364257553 0.0007466646080732879
0.1 0.04 0.08 0.001146883422205729 0.0002283837117812274 0.0006107734329835314
0.1 0.04 0.08 0.0011494871960632484 0.0006247213022082871 0.0005414695505486087
0.1 0.04 0.08 0.0009833607507066479 0.0005819890157243426 0.0009444511162079343
0.1 0.04 0.08 0.000990293965541398 0.0003801128352583144 0.0009833891590197612
0.1 0.04 0.08 0.001050257478485199 0.0004801177044503767 0.0008204564393918303
0.1 0.04 0.08 0.0009572758169533644 0.000468666285383418 0.0007706589272334861
0.1 0.04 0.08 0.0006164002997342128 0.00033039056065753815 0.0006996603719441313
0.1 0.04 0.08 0.00082087804932346 0.00033131824882332424 0.0006341914245679356
0.1 0.04 0.08 0.0010419220100524582 0.0005460072071909516 0.0008428908437321746
0.1 0.04 0.09 0.0008818986978226547 0.0003103889271666326 0.0004091665983745327
0.1 0.04 0.09 0.001002241278452109 0.0004862358677638945 0.0004643518081004299
0.1 0.04 0.09 0.000893948806789574 0.00050160460825415 0.000605750716742341
0.1 0.04 0.09 0.0009908965700582547 0.000307177936718059 0.0005834044856842482
0.1 0.04 0.09 0.001053802427088606 0.00026221374946336205 0.0004941563840020731
0.1 0.04 0.09 0.0009900374653421553 0.00020295768039514181 0.000645284210868921
0.1 0.04 0.09 0.001063281895132526 0.0003444434308175788 0.000850324959953343
0.1 0.04 0.09 0.0011255911436256563 0.00045523908475526544 0.0007839002550868096
0.1 0.04 0.09 0.0008297061883611808 0.0004148530941805904 0.00047767555385226645
0.1 0.04 0.09 0.0009661921165447066 0.00026260606244548436 0.0006563306877942972
0.1 0.04 0.09 0.0009552763819103508 0.0006401852192907063 0.0007574272363583225
0.1 0.04 0.09 0.0006693614592960874 0.00041649157467312105 0.0008338886298449419
0.1 0.04 0.09 0.0006556264232438234 0.00014678203505458733 0.0004524517190471396
0.1 0.04 0.09 0.0006240328285226338 0.0003636096796116134 0.00048029172425302494
0.1 0.04 0.09 0.0009021154511215189 0.0003866209076235081 0.000614924917824522
0.1 0.04 0.09 0.0006443827472479068 0.00032956980202755536 0.0005480131262845376
0.1 0.04 0.09 0.0013714575687241266 0.0006681459950194463 0.0005338473540471046
0.1 0.04 0.09 0.0009918365576698227 0.0002467255118581648 0.0004409511840779334
0.1 0.04 0.09 0.0010555332774313884 0.00024282220936215038 0.0005939511282909712
0.1 0.04 0.09 0.0010043433039273679 0.00029685023761400034 0.0005097614558220453
0.1 0.04 0.09 0.0009979684939782451 0.0003892077126515156 0.0008499512362601492
0.1 0.04 0.09 0.000691102121926457 0.0002665679613144905 0.000741917537996494
0.1 0.04 0.09 0.0010151754402006545 0.00044073470330662564 0.0004009590498122451
0.1 0.04 0.09 0.001118850999296644 0.0005318305198450415 0.0008601253918756526
0.1 0.04 0.09 0.0010117645471500608 0.0005432627371396878 0.0006237284377257833
0.1 0.04 0.09 0.0010883224974426885 0.00022261141993145905 0.00049410305062914
0.1 0.04 0.09 0.0011289372042180429 0.0002934242072637204 0.0006484448956365833
0.1 0.04 0.09 0.001066979855137425 0.0003440262149742165 0.0007863868264179066
0.1 0.04 0.09 0.0008792886116671789 0.00046434342413884734 0.0003895345043469
0.1 0.04 0.09 0.0006352122046361775 0.00014279964290270656 0.0007968510717848874
0.1 0.04 0.09 0.0009676227599441576 0.00040689777597651756 0.0005843541635643762
0.1 0.04 0.09 0.0010483792285747053 0.0001829718464965288 0.0005562765109740065
0.1 0.04 0.09 0.0009635244447420546 0.000491695464069399 0.0005483679445730152
0.1 0.04 0.09 0.0007549238693521793 0.00034539000558596436 0.0005757078186013467
0.1 0.04 0.09 0.0008532070547650797 0.00020834125755891478 0.0008811772253828621
0.1 0.04 0.09 0.0007203488808057599 0.0004292489906171309 0.0005238419254353921
0.1 0.04 0.09 0.0005605633024788224 0.0003392883146582346 0.0006046247893104922
0.1 0.04 0.09 0.0009976777431363662 0.00031270496426662224 0.0006627606444519674
0.1 0.04 0.09 0.000722170036466226 0.00024072334548874198 0.0004956795972878348
0.1 0.04 0.09 0.0009894313986821854 0.00036295724675276147 0.0007057378527793223
0.1 0.04 0.1 0.0007354800409248229 0.00025496641418727196 0.0003710494452151871
0.1 0.04 0.1 0.000791049518375096 0.0002554942543820186 0.0004183182948105987
0.1 0.04 0.1 0.0010148190549757903 0.00017242071322404203 0.00040912281721965874
0.1 0.04 0.1 0.0004830495319928047 0.00012686149325063557 0.0005075115454787715
0.1 0.04 0.1 0.0009183143252694048 0.00021229847304615268 0.000576078927639335
0.1 0.04 0.1 0.000818288269354479 0.00016267176438974578 0.0006476252665079562
0.1 0.04 0.1 0.0009781292563397507 0.00023832591017415244 0.000772519869975862
0.1 0.04 0.1 0.0003177358984338181 0.00024441222956447545 0.0006470785134031759
0.1 0.04 0.1 0.0005725226155732766 0.00031317476407427097 0.0003754082116006159
0.1 0.04 0.1 0.0007723616693788724 0.00019678004315385283 0.0005584126032216886
0.1 0.04 0.1 0.0007906650604220157 0.00040027418683864546 0.0005610520404688505
0.1 0.04 0.1 0.0007671402599256454 0.000390994067962103 0.000671158893489035
0.1 0.04 0.1 0.0007523007768567773 0.00014166702940809442 0.00028236521672875465
0.1 0.04 0.1 0.000611712787520652 0.0003083032449104087 0.0003445889842010346
0.1 0.04 0.1 0.0004072076254597215 0.0003090853060718368 0.0006753199785075494
0.1 0.04 0.1 0.0005199945483322669 0.00029924214573838 0.0005670623916320979
0.1 0.04 0.1 0.0010480665721045463 0.0005839228044582473 0.0006141211839291653
0.1 0.04 0.1 0.0008813491587225415 0.00018710205604165686 0.0005020191304275939
0.1 0.04 0.1 0.0003319597711410007 0.0004003044299053243 0.00041036845071118044
0.1 0.04 0.1 0.0006731061578207916 0.00019652734534913628 0.000593783297584427
0.1 0.04 0.1 0.0006603189423211111 0.00023653215844338308 0.0007146724079306426
0.1 0.04 0.1 0.0009219945923353244 0.0002810357848294839 0.00043538968564862344
0.1 0.04 0.1 0.0005239357327246248 0.0004399083038914303 0.0008000202266262241
0.1 0.04 0.1 0.0007308594221445605 0.00044249311952969985 0.0008832881394007349
0.1 0.04 0.1 0.000528860903462288 0.0003608116444181965 0.0008726554745423297
0.1 0.04 0.1 0.0009101193773242504 0.00031161696071428137 0.0005771965593321419
0.1 0.04 0.1 0.0005617056603176875 0.00015630070547970434 0.0004516425693104191
0.1 0.04 0.1 0.0009606331565252776 0.0002475858650838344 0.0006454934901914695
0.1 0.04 0.1 0.0006826862270137863 0.0002918730970566188 0.0008319070191068349
0.1 0.04 0.1 0.0005840626477545044 0.0002601287422772163 0.0005673632977783272
0.1 0.04 0.1 0.0007458502041725532 0.0002568490769335945 0.0007268213661312787
0.1 0.04 0.1 0.00048249999722079775 0.0004283418342674429 0.0006571431925323245
0.1 0.04 0.1 0.0008516033610848188 0.00035648512789597064 0.0006402186389315144
0.1 0.04 0.1 0.00048548539017546173 0.00025990631999292394 0.0006235043390147291
0.1 0.04 0.1 0.0007632192753230555 0.00023788652737341987 0.0008959449949758488
0.1 0.04 0.1 0.0007454908775341556 0.0004147101570388681 0.000544939320276677
0.1 0.04 0.1 0.0007984255715984749 0.00020828493172134132 0.0009225896035110294
0.1 0.04 0.1 0.0007146700424234326 0.00019222159761733706 0.0007148254357438695
0.1 0.04 0.1 0.0006512048367793276 0.00016647341692103116 0.00047336741736830076
0.1 0.04 0.1 0.0007926963772748952 0.0002018667793060292 0.000574414538476548
0.1 0.05 0.01 0.0036834253807831816 0.0011751128181897704 9.452095476654559e-05
0.1 0.05 0.01 0.0037765459213587585 0.0018990630918832613 0.0004500751422148038
0.1 0.05 0.01 0.003897569411014827 0.001919216937561784 0.00013058898931626926
0.1 0.05 0.01 0.003631725442769863 0.0015686076216941576 0.00020204517031521073
0.1 0.05 0.01 0.0030452732044905263 0.0014119951882412822 0.0004890018340363548
0.1 0.05 0.01 0.002954777955100796 0.0015375304757515647 8.273939489769852e-05
0.1 0.05 0.01 0.0034508069758070877 0.0017360871008317393 0.0004454131570627505
0.1 0.05 0.01 0.002337758390406529 0.0017886205134653977 0.00045215883778114684
